neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,1,0,1,0.5,0.5,0.5,0.5,1734071372314
1,1,0,1,0.5,0.5,0.5,0.5,1734071372331
1,1,0,1,0.5,0.5,0.5,0.5,1734071372347
1,1,0,1,0.5,0.5,0.5,0.5,1734071372364
1,1,0,1,0.5,0.5,0.5,0.5,1734071410181
1,1,0.00724185892905,1,0.5,0.5,0.5,0.5,1734071410220
1,1,0.01448334946811,1,0.5,0.5,0.5,0.5,1734071410236
1,1,0.02172449127022,1,0.5,0.5,0.5,0.5,1734071410252
1,1,0.02896530245571,1,0.5,0.5,0.5,0.5,1734071410300
1,1,0.03620579976767,1,0.5,0.5,0.5,0.5,1734071410354
1,1,0.04344599870809,1,0.5,0.5,0.5,0.5,1734071410417
1,1,0.05068591365762,1,0.5,0.5,0.5,0.5,1734071410433
1,1,0.04814262792905,1,0.5,0.5,0.5,0.5,1734071411511
1,1,0.04092611947916,1,0.5,0.5,0.5,0.5,1734071411526
1,1,0.03370991362701,1,0.5,0.5,0.5,0.5,1734071411537
1,1,0.0214773578085,1,0.5,0.5,0.5,0.5,1734071411554
1,1,0.00707440416145,1,0.5,0.5,0.5,0.5,1734071411570
1,1,0,1,0.5,0.5,0.5,0.5,1734071411587
1,1,0,1,0.5,0.5,0.5,0.5,1734071411604
1,1,0,1,0.5,0.5,0.5,0.5,1734071411620
1,1,0,1,0.5,0.5,0.5,0.5,1734071411638
1,1,0,1,0.5,0.5,0.5,0.5,1734071411654
1,1,0,1,0.5,0.5,0.5,0.5,1734071411704
1,1,0,1,0.5,0.5,0.5,0.5,1734071411757
1,1,0,1,0.5,0.5,0.5,0.5,1734071411852
1,1,0,1,0.5,0.5,0.5,0.5,1734071411859
1,1,0,1,0.5,0.5,0.5,0.5,1734071411871
1,1,0,1,0.5,0.5,0.5,0.5,1734071411887
1,1,0,1,0.5,0.5,0.5,0.5,1734071411890
1,1,0,1,0.5,0.5,0.5,0.5,1734071412660
1,1,0,1,0.5,0.5,0.5,0.5,1734071412730
1,1,0,1,0.5,0.5,0.5,0.5,1734071412738
1,1,0,1,0.5,0.5,0.5,0.5,1734071412755
1,1,0,1,0.5,0.5,0.5,0.5,1734071412772
1,1,0,1,0.5,0.5,0.5,0.5,1734071412788
1,1,0,1,0.5,0.5,0.5,0.5,1734071412805
1,1,0,1,0.5,0.5,0.5,0.5,1734071412821
1,1,0,1,0.5,0.5,0.5,0.5,1734071412838
1,1,0,1,0.5,0.5,0.5,0.5,1734071412855
1,1,0,1,0.5,0.5,0.5,0.5,1734071412871
1,1,0,1,0.5,0.5,0.5,0.5,1734071412888
1,1,0,1,0.5,0.5,0.5,0.5,1734071412905
1,0.99334421497406,0,1,0.5,0.5,0.5,0.5,1734071414133
1,0.98283954239175,0,1,0.5,0.5,0.5,0.5,1734071414140
1,0.96567035762507,0,1,0.5,0.5,0.5,0.5,1734071414156
1,0.94850117911622,0,1,0.5,0.5,0.5,0.5,1734071414172
1,0.91141437006671,0,1,0.5,0.5,0.5,0.5,1734071414189
1,0.88095492034212,0,1,0.5,0.5,0.5,0.5,1734071414206
1,0.83996995126848,0,1,0.5,0.5,0.5,0.5,1734071414223
1,0.78846568882726,0,1,0.5,0.5,0.5,0.5,1734071414239
1,0.73031964068321,0,1,0.5,0.5,0.5,0.5,1734071414256
1,0.65894332424894,0,1,0.5,0.5,0.5,0.5,1734071414273
1,0.56648307611463,0,1,0.5,0.5,0.5,0.5,1734071414290
1,0.53500485819993,0,1,0.5,0.5,0.5,0.5,1734071414306
1,0.49683363138097,0,1,0.5,0.5,0.5,0.5,1734071414323
1,0.46915833732752,0,1,0.5,0.5,0.5,0.5,1734071414339
1,0.41765663100211,0,1,0.5,0.5,0.5,0.5,1734071414356
1,0.4004878257797,0,1,0.5,0.5,0.5,0.5,1734071414373
1,0.3556411647541,0,1,0.5,0.5,0.5,0.5,1734071414390
1,0.33847244556433,0,1,0.5,0.5,0.5,0.5,1734071414406
1,0.31079777706994,0,1,0.5,0.5,0.5,0.5,1734071414423
1,0.28698856635542,0,1,0.5,0.5,0.5,0.5,1734071414439
1,0.26600351832688,0,1,0.5,0.5,0.5,0.5,1734071414456
1,0.24883496129424,0,1,0.5,0.5,0.5,0.5,1734071414473
1,0.24218825533267,0,1,0.5,0.5,0.5,0.5,1734071414490
1,0.227928190551,0,1,0.5,0.5,0.5,0.5,1734071414506
1,0.21742878279819,0,1,0.5,0.5,0.5,0.5,1734071414523
1,0.21078310111434,0,1,0.5,0.5,0.5,0.5,1734071414540
1,0.19361467659688,0,1,0.5,0.5,0.5,0.5,1734071414556
1,0.18696986973073,0,1,0.5,0.5,0.5,0.5,1734071414573
1,0.16599220968482,0,1,0.5,0.5,0.5,0.5,1734071414590
1,0.12904583631981,0,1,0.5,0.5,0.5,0.5,1734071414607
1,0.05789955086907,0,1,0.5,0.5,0.5,0.5,1734071414624
1,0.03411005281207,0,1,0.5,0.5,0.5,0.5,1734071414640
1,0.0236166519662,0,1,0.5,0.5,0.5,0.5,1734071414656
1,0.01698262339026,0,1,0.5,0.5,0.5,0.5,1734071414727
1,0.01034930078125,0,1,0.5,0.5,0.5,0.5,1734071414741
1,0,0,1,0.5,0.5,0.5,0.5,1734071414757
1,0,0,1,0.5,0.5,0.5,0.5,1734071414807
1,0,0,1,0.5,0.5,0.5,0.5,1734071414892
1,0,0,1,0.5,0.5,0.5,0.5,1734071414908
1,0,0,1,0.5,0.5,0.5,0.5,1734071415059
1,0,0,1,0.5,0.5,0.5,0.5,1734071415074
1,0,0,1,0.5,0.5,0.5,0.5,1734071415091
1,0,0,1,0.5,0.5,0.5,0.5,1734071415107
1,0,0,1,0.5,0.5,0.5,0.5,1734071415124
1,0,0,1,0.5,0.5,0.5,0.5,1734071415140
1,0,0,1,0.5,0.5,0.5,0.5,1734071415157
1,0,0,1,0.5,0.5,0.5,0.5,1734071415178
1,0,0,1,0.5,0.5,0.5,0.5,1734071415190
1,0,0,1,0.5,0.5,0.5,0.5,1734071415218
1,0,0,1,0.5,0.5,0.5,0.5,1734071415226
1,0,0,1,0.5,0.5,0.5,0.5,1734071415242
1,0,0,1,0.5,0.5,0.5,0.5,1734071415257
1,0.00669055014797,0,1,0.5,0.5,0.5,0.5,1734071420073
1,0.01338036828826,0,1,0.5,0.5,0.5,0.5,1734071420080
1,0.02390272775371,0,1,0.5,0.5,0.5,0.5,1734071420095
1,0.04107417377492,0,1,0.5,0.5,0.5,0.5,1734071420112
1,0.05824551816285,0,1,0.5,0.5,0.5,0.5,1734071420129
1,0.06493073887064,0,1,0.5,0.5,0.5,0.5,1734071420145
1,0.07545080606602,0,1,0.5,0.5,0.5,0.5,1734071420162
1,0.09262197759946,0,1,0.5,0.5,0.5,0.5,1734071420178
1,0.11279071449029,0,1,0.5,0.5,0.5,0.5,1734071420195
1,0.12996173370711,0,1,0.5,0.5,0.5,0.5,1734071420212
1,0.16054750082102,0,1,0.5,0.5,0.5,0.5,1734071420229
1,0.19787872421418,0,1,0.5,0.5,0.5,0.5,1734071420246
1,0.21126633680628,0,1,0.5,0.5,0.5,0.5,1734071420262
1,0.23138984133227,0,1,0.5,0.5,0.5,0.5,1734071420279
1,0.26573320327009,0,1,0.5,0.5,0.5,0.5,1734071420296
1,0.3239457361019,0,1,0.5,0.5,0.5,0.5,1734071420312
1,0.40236323378084,0,1,0.5,0.5,0.5,0.5,1734071420329
1,0.49430267060784,0,1,0.5,0.5,0.5,0.5,1734071420346
1,0.58311356602628,0,1,0.5,0.5,0.5,0.5,1734071420362
1,0.67566715164702,0,1,0.5,0.5,0.5,0.5,1734071420379
1,0.76152838443864,0,1,0.5,0.5,0.5,0.5,1734071420395
1,0.89223209198221,0,1,0.5,0.5,0.5,0.5,1734071420412
1,0.99526517379516,0,1,0.5,0.5,0.5,0.5,1734071420429
1,1,0,1,0.5,0.5,0.5,0.5,1734071420445
1,1,0,1,0.5,0.5,0.5,0.5,1734071420462
1,1,0,1,0.5,0.5,0.5,0.5,1734071420479
1,1,0,1,0.5,0.5,0.5,0.5,1734071420495
1,1,0,1,0.5,0.5,0.5,0.5,1734071420512
1,1,0,1,0.5,0.5,0.5,0.5,1734071420529
1,1,0,1,0.5,0.5,0.5,0.5,1734071420546
1,1,0,1,0.5,0.5,0.5,0.5,1734071420563
1,1,0,1,0.5,0.5,0.5,0.5,1734071420579
1,1,0,1,0.5,0.5,0.5,0.5,1734071420596
1,1,0,1,0.5,0.5,0.5,0.5,1734071420646
1,1,0,1,0.5,0.5,0.5,0.5,1734071420696
1,0.99334421497406,0,1,0.5,0.5,0.5,0.5,1734071420808
1,0.97341342629347,0,1,0.5,0.5,0.5,0.5,1734071420815
1,0.96675777125193,0,1,0.5,0.5,0.5,0.5,1734071420829
1,0.91645546341975,0,1,0.5,0.5,0.5,0.5,1734071420846
1,0.81873601828401,0,1,0.5,0.5,0.5,0.5,1734071420863
1,0.66931283548465,0,1,0.5,0.5,0.5,0.5,1734071420879
1,0.57583282059647,0,1,0.5,0.5,0.5,0.5,1734071420896
1,0.47182473445994,0,1,0.5,0.5,0.5,0.5,1734071420913
1,0.36580688422159,0,1,0.5,0.5,0.5,0.5,1734071420929
1,0.24759605196796,0,1,0.5,0.5,0.5,0.5,1734071420946
1,0.14249360332095,0,1,0.5,0.5,0.5,0.5,1734071420963
1,0.05214967813996,0,1,0.5,0.5,0.5,0.5,1734071420979
1,0.03498191997002,0,1,0.5,0.5,0.5,0.5,1734071420996
1,0.01524780268248,0,1,0.5,0.5,0.5,0.5,1734071421013
1,0,0,1,0.5,0.5,0.5,0.5,1734071421030
1,0,0,1,0.5,0.5,0.5,0.5,1734071421046
1,0,0,1,0.5,0.5,0.5,0.5,1734071421063
1,0,0,1,0.5,0.5,0.5,0.5,1734071421079
1,0,0,1,0.5,0.5,0.5,0.5,1734071421096
1,0,0,1,0.5,0.5,0.5,0.5,1734071421113
1,0,0,1,0.5,0.5,0.5,0.5,1734071421130
1,0,0,1,0.5,0.5,0.5,0.5,1734071421245
1,0,0,1,0.5,0.5,0.5,0.5,1734071421263
1,0,0,1,0.5,0.5,0.5,0.5,1734071421280
1,0,0,1,0.5,0.5,0.5,0.5,1734071421313
1,0,0,1,0.5,0.5,0.5,0.5,1734071421330
1,0,0,1,0.5,0.5,0.5,0.5,1734071421348
1,0,0,1,0.5,0.5,0.5,0.5,1734071421363
1,0,0,1,0.5,0.5,0.5,0.5,1734071421380
1,0,0,1,0.5,0.5,0.5,0.5,1734071421396
1,0,0,1,0.5,0.5,0.5,0.5,1734071421413
1,0,0,1,0.5,0.5,0.5,0.5,1734071421430
1,0,0,1,0.5,0.5,0.5,0.5,1734071421447
1,0,0,1,0.5,0.5,0.5,0.5,1734071421463
1,0,0,1,0.5,0.5,0.5,0.5,1734071421480
1,0,0,1,0.5,0.5,0.5,0.5,1734071421497
1,0,0,1,0.5,0.5,0.5,0.5,1734071421513
1,0,0,1,0.5,0.5,0.5,0.5,1734071421530
1,0,0,1,0.5,0.5,0.5,0.5,1734071421562
1,0,0,1,0.5,0.5,0.5,0.5,1734071421624
1,0,0,1,0.5,0.5,0.5,0.5,1734071421680
1,0,0.01450915138386,1,0.5,0.5,0.5,0.5,1734071433121
1,0,0.02175029197662,1,0.5,0.5,0.5,0.5,1734071433127
1,0,0.03884472028795,1,0.5,0.5,0.5,0.5,1734071433142
1,0,0.097351706818,1,0.5,0.5,0.5,0.5,1734071433158
1,0,0.1703048480502,1,0.5,0.5,0.5,0.5,1734071433176
1,0,0.30008490901994,1,0.5,0.5,0.5,0.5,1734071433191
1,0,0.35858529335321,1,0.5,0.5,0.5,0.5,1734071433208
1,0,0.44409361287795,1,0.5,0.5,0.5,0.5,1734071433225
1,0,0.49538016231631,1,0.5,0.5,0.5,0.5,1734071433242
1,0,0.51969658754793,1,0.5,0.5,0.5,0.5,1734071433258
1,0,0.52236133720337,1,0.5,0.5,0.5,0.5,1734071433278
1,0,0.53945152032387,1,0.5,0.5,0.5,0.5,1734071433309
1,0,0.54932407107647,1,0.5,0.5,0.5,0.5,1734071433325
1,0,0.55919646051737,1,0.5,0.5,0.5,0.5,1734071433342
1,0,0.56642910435025,1,0.5,0.5,0.5,0.5,1734071433359
1,0,0.57366171095961,1,0.5,0.5,0.5,0.5,1734071433375
1,0,0.58089428099366,1,0.5,0.5,0.5,0.5,1734071433392
1,0,0.5953674664502,1,0.5,0.5,0.5,0.5,1734071433408
1,0,0.6025999304438,1,0.5,0.5,0.5,0.5,1734071433430
1,0,0.59999974202681,1,0.5,0.5,0.5,0.5,1734071433515
1,0,0.58291432987384,1,0.5,0.5,0.5,0.5,1734071433525
1,0,0.56324765490778,1,0.5,0.5,0.5,0.5,1734071433542
1,0,0.54358226819187,1,0.5,0.5,0.5,0.5,1734071433559
1,0,0.49234251079395,1,0.5,0.5,0.5,0.5,1734071433575
1,0,0.43649324866554,1,0.5,0.5,0.5,0.5,1734071433592
1,0,0.3780101495427,1,0.5,0.5,0.5,0.5,1734071433609
1,0,0.28075224852848,1,0.5,0.5,0.5,0.5,1734071433626
1,0,0.15478874203055,1,0.5,0.5,0.5,0.5,1734071433642
1,0,0.03787976992755,1,0.5,0.5,0.5,0.5,1734071433659
1,0,0,1,0.5,0.5,0.5,0.5,1734071433675
1,0,0,1,0.5,0.5,0.5,0.5,1734071433692
1,0,0,1,0.5,0.5,0.5,0.5,1734071433709
1,0,0,1,0.5,0.5,0.5,0.5,1734071433725
1,0,0,1,0.5,0.5,0.5,0.5,1734071433742
1,0,0,1,0.5,0.5,0.5,0.5,1734071433759
1,0,0,1,0.5,0.5,0.5,0.5,1734071433775
1,0,0,1,0.5,0.5,0.5,0.5,1734071433793
1,0,0,1,0.5,0.5,0.5,0.5,1734071433810
1,0,0,1,0.5,0.5,0.5,0.5,1734071433834
1,0,0,0.98283080915284,0.5,0.5,0.5,0.5,1734071441400
1,0,0,0.97617510742409,0.5,0.5,0.5,0.5,1734071441416
1,0,0,0.95517248783114,0.5,0.5,0.5,0.5,1734071441433
1,0,0,0.93800331323767,0.5,0.5,0.5,0.5,1734071441450
1,0,0,0.8998271199637,0.5,0.5,0.5,0.5,1734071441467
1,0,0,0.87127925721238,0.5,0.5,0.5,0.5,1734071441484
1,0,0,0.82261161089266,0.5,0.5,0.5,0.5,1734071441500
1,0,0,0.79112221296227,0.5,0.5,0.5,0.5,1734071441517
1,0,0,0.76344627563161,0.5,0.5,0.5,0.5,1734071441534
1,0,0,0.72910920192775,0.5,0.5,0.5,0.5,1734071441550
1,0,0,0.71480170963802,0.5,0.5,0.5,0.5,1734071441567
1,0,0,0.69763264842869,0.5,0.5,0.5,0.5,1734071441584
1,0,0,0.66995687084947,0.5,0.5,0.5,0.5,1734071441600
1,0,0,0.64517935054849,0.5,0.5,0.5,0.5,1734071441617
1,0,0,0.61866866087056,0.5,0.5,0.5,0.5,1734071441634
1,0,0,0.58718761015844,0.5,0.5,0.5,0.5,1734071441650
1,0,0,0.57001863615851,0.5,0.5,0.5,0.5,1734071441667
1,0,0,0.55284967600746,0.5,0.5,0.5,0.5,1734071441684
1,0,0,0.54234679084049,0.5,0.5,0.5,0.5,1734071441700
1,0,0,0.53184397287523,0.5,0.5,0.5,0.5,1734071441717
1,0,0,0.51467504574536,0.5,0.5,0.5,0.5,1734071441734
1,0,0,0.48991524009318,0.5,0.5,0.5,0.5,1734071441750
1,0,0,0.46610049035518,0.5,0.5,0.5,0.5,1734071441767
1,0,0,0.42416301812837,0.5,0.5,0.5,0.5,1734071441783
1,0,0,0.38599426091718,0.5,0.5,0.5,0.5,1734071441800
1,0,0,0.36882549746478,0.5,0.5,0.5,0.5,1734071441817
1,0,0,0.3411506831063,0.5,0.5,0.5,0.5,1734071441833
1,0,0,0.30298442382103,0.5,0.5,0.5,0.5,1734071441850
1,0,0,0.25148508955597,0.5,0.5,0.5,0.5,1734071441867
1,0,0,0.19240225127627,0.5,0.5,0.5,0.5,1734071441884
1,0,0,0.1647285833403,0.5,0.5,0.5,0.5,1734071441901
1,0,0,0.1437530762624,0.5,0.5,0.5,0.5,1734071441917
1,0,0,0.13325553098515,0.5,0.5,0.5,0.5,1734071441934
1,0,0,0.12946785655603,0.5,0.5,0.5,0.5,1734071441951
1,0,0,0.11229970071344,0.5,0.5,0.5,0.5,1734071441967
1,0,0,0.08462695232362,0.5,0.5,0.5,0.5,1734071441984
1,0,0,0.07798777021604,0.5,0.5,0.5,0.5,1734071442014
1,0,0,0.07421006486706,0.5,0.5,0.5,0.5,1734071442021
1,0,0,0.06757162249654,0.5,0.5,0.5,0.5,1734071442038
1,0,0,0.05707664304689,0.5,0.5,0.5,0.5,1734071442051
1,0,0,0.05043952894385,0.5,0.5,0.5,0.5,1734071442068
1,0,0,0.04380297101079,0.5,0.5,0.5,0.5,1734071442084
1,0,0,0.02663526906463,0.5,0.5,0.5,0.5,1734071442101
1,0,0,0.01614227509266,0.5,0.5,0.5,0.5,1734071442118
1,0,0,0,0.5,0.5,0.5,0.5,1734071442134
1,0,0,0,0.5,0.5,0.5,0.5,1734071442151
1,0,0,0,0.5,0.5,0.5,0.5,1734071442168
1,0,0,0,0.5,0.5,0.5,0.5,1734071442184
1,0,0,0,0.5,0.5,0.5,0.5,1734071442201
1,0,0,0,0.5,0.5,0.5,0.5,1734071442217
1,0,0,0,0.5,0.5,0.5,0.5,1734071442234
1,0,0,0,0.5,0.5,0.5,0.5,1734071442251
1,0,0,0,0.5,0.5,0.5,0.5,1734071442268
1,0,0,0,0.5,0.5,0.5,0.5,1734071442285
1,0,0,0,0.5,0.5,0.5,0.5,1734071442362
1,0,0,0,0.5,0.5,0.5,0.5,1734071442377
1,0,0,0,0.5,0.5,0.5,0.5,1734071442385
1,0,0,0,0.5,0.5,0.5,0.5,1734071442402
1,0,0,0,0.5,0.5,0.5,0.5,1734071442418
1,0,0,0,0.5,0.5,0.5,0.5,1734071442434
1,0,0,0,0.5,0.5,0.5,0.5,1734071442515
1,0,0,0,0.5,0.5,0.5,0.5,1734071442530
0.98670045565376,0,0,0,0.5,0.5,0.5,0.5,1734071443505
0.96569772215922,0,0,0,0.5,0.5,0.5,0.5,1734071443519
0.91145289990134,0,0,0,0.5,0.5,0.5,0.5,1734071443536
0.82290351497643,0,0,0,0.5,0.5,0.5,0.5,1734071443552
0.74097199159038,0,0,0,0.5,0.5,0.5,0.5,1734071443569
0.659046816083,0,0,0,0.5,0.5,0.5,0.5,1734071443585
0.5508599366528,0,0,0,0.5,0.5,0.5,0.5,1734071443602
0.42154171405683,0,0,0,0.5,0.5,0.5,0.5,1734071443619
0.32251425642529,0,0,0,0.5,0.5,0.5,0.5,1734071443635
0.2512337509101,0,0,0,0.5,0.5,0.5,0.5,1734071443652
0.17204939967985,0,0,0,0.5,0.5,0.5,0.5,1734071443669
0.07187630114456,0,0,0,0.5,0.5,0.5,0.5,1734071443685
0.03093743767169,0,0,0,0.5,0.5,0.5,0.5,1734071443702
0.00326621874391,0,0,0,0.5,0.5,0.5,0.5,1734071443719
0,0,0,0,0.5,0.5,0.5,0.5,1734071443735
0,0,0,0,0.5,0.5,0.5,0.5,1734071443752
0,0,0,0,0.5,0.5,0.5,0.5,1734071443769
0,0,0,0,0.5,0.5,0.5,0.5,1734071443785
0,0,0,0,0.5,0.5,0.5,0.5,1734071443802
0,0,0,0,0.5,0.5,0.5,0.5,1734071443820
0,0,0,0,0.5,0.5,0.5,0.5,1734071443836
0,0,0,0,0.5,0.5,0.5,0.5,1734071443852
0,0,0,0,0.5,0.5,0.5,0.5,1734071443869
0,0,0,0,0.5,0.5,0.5,0.5,1734071443886
0,0,0,0,0.5,0.5,0.5,0.5,1734071443902
0,0,0,0,0.5,0.5,0.5,0.5,1734071443919
0,0,0,0,0.5,0.5,0.5,0.5,1734071443936
0.01343579913481,0,0,0,0.5,0.5,0.5,0.5,1734071447416
0.02012491598803,0,0,0,0.5,0.5,0.5,0.5,1734071447432
0.03064692766664,0,0,0,0.5,0.5,0.5,0.5,1734071447440
0.05832960397785,0,0,0,0.5,0.5,0.5,0.5,1734071447456
0.06884992332441,0,0,0,0.5,0.5,0.5,0.5,1734071447473
0.07936984559579,0,0,0,0.5,0.5,0.5,0.5,1734071447489
0.08605358992462,0,0,0,0.5,0.5,0.5,0.5,1734071447506
0.09657291480885,0,0,0,0.5,0.5,0.5,0.5,1734071447523
0.10325558725999,0,0,0,0.5,0.5,0.5,0.5,1734071447540
0.11377437130926,0,0,0,0.5,0.5,0.5,0.5,1734071447590
0.12429284913823,0,0,0,0.5,0.5,0.5,0.5,1734071447607
0.130973998087,0,0,0,0.5,0.5,0.5,0.5,1734071447701
0.13487780922272,0,0,0,0.5,0.5,0.5,0.5,1734071447708
0.14539572182675,0,0,0,0.5,0.5,0.5,0.5,1734071447723
0.15207585178047,0,0,0,0.5,0.5,0.5,0.5,1734071447739
0.15875568109457,0,0,0,0.5,0.5,0.5,0.5,1734071447756
0.1692730227754,0,0,0,0.5,0.5,0.5,0.5,1734071447780
0.17979013310961,0,0,0,0.5,0.5,0.5,0.5,1734071448367
0.18646881342656,0,0,0,0.5,0.5,0.5,0.5,1734071448374
0.19985805295018,0,0,0,0.5,0.5,0.5,0.5,1734071448390
0.21037455057957,0,0,0,0.5,0.5,0.5,0.5,1734071448407
0.22754528420025,0,0,0,0.5,0.5,0.5,0.5,1734071448423
0.23422229322181,0,0,0,0.5,0.5,0.5,0.5,1734071448440
0.24089909447711,0,0,0,0.5,0.5,0.5,0.5,1734071448457
0.25806976128802,0,0,0,0.5,0.5,0.5,0.5,1734071448474
0.29241292063525,0,0,0,0.5,0.5,0.5,0.5,1734071448490
0.35365124676354,0,0,0,0.5,0.5,0.5,0.5,1734071448507
0.40811622080251,0,0,0,0.5,0.5,0.5,0.5,1734071448523
0.43196501322231,0,0,0,0.5,0.5,0.5,0.5,1734071448540
0.45581321646361,0,0,0,0.5,0.5,0.5,0.5,1734071448557
0.46917782375442,0,0,0,0.5,0.5,0.5,0.5,1734071448574
0.49685746617815,0,0,0,0.5,0.5,0.5,0.5,1734071448590
0.53119942848318,0,0,0,0.5,0.5,0.5,0.5,1734071448607
0.57604690391131,0,0,0,0.5,0.5,0.5,0.5,1734071448624
0.61424454606352,0,0,0,0.5,0.5,0.5,0.5,1734071448640
0.65909199002051,0,0,0,0.5,0.5,0.5,0.5,1734071448657
0.7039394192605,0,0,0,0.5,0.5,0.5,0.5,1734071448674
0.76319225582779,0,0,0,0.5,0.5,0.5,0.5,1734071448691
0.81855323814639,0,0,0,0.5,0.5,0.5,0.5,1734071448707
0.85010932921021,0,0,0,0.5,0.5,0.5,0.5,1734071448724
0.88166451603312,0,0,0,0.5,0.5,0.5,0.5,1734071448740
0.92651188883595,0,0,0,0.5,0.5,0.5,0.5,1734071448757
0.95806508198629,0,0,0,0.5,0.5,0.5,0.5,1734071448774
0.99240603489949,0,0,0,0.5,0.5,0.5,0.5,1734071448791
1,0,0,0,0.5,0.5,0.5,0.5,1734071448807
1,0,0,0,0.5,0.5,0.5,0.5,1734071448824
1,0,0,0,0.5,0.5,0.5,0.5,1734071448841
1,0,0,0,0.5,0.5,0.5,0.5,1734071448857
1,0,0,0,0.5,0.5,0.5,0.5,1734071448874
1,0,0,0,0.5,0.5,0.5,0.5,1734071448891
1,0,0,0,0.5,0.5,0.5,0.5,1734071448908
1,0,0,0,0.5,0.5,0.5,0.5,1734071448924
1,0,0,0,0.5,0.5,0.5,0.5,1734071448941
1,0,0,0,0.5,0.5,0.5,0.5,1734071448960
1,0,0,0,0.5,0.5,0.5,0.5,1734071448974
1,0,0,0,0.5,0.5,0.5,0.5,1734071449024
1,0,0,0,0.5,0.5,0.5,0.5,1734071449041
1,0.0145238718376,0,0,0.5,0.5,0.5,0.5,1734071470788
1,0.03169537860178,0,0,0.5,0.5,0.5,0.5,1734071470796
1,0.05276352611671,0,0,0.5,0.5,0.5,0.5,1734071470813
1,0.07785599624081,0,0,0.5,0.5,0.5,0.5,1734071470830
1,0.10293207594565,0,0,0.5,0.5,0.5,0.5,1734071470846
1,0.12399024789648,0,0,0.5,0.5,0.5,0.5,1734071470863
1,0.1873639570848,0,0,0.5,0.5,0.5,0.5,1734071470879
1,0.24667053117171,0,0,0.5,0.5,0.5,0.5,1734071470896
1,0.26512361036731,0,0,0.5,0.5,0.5,0.5,1734071470913
1,0.2822942296109,0,0,0.5,0.5,0.5,0.5,1734071470930
1,0.30729175540406,0,0,0.5,0.5,0.5,0.5,1734071470946
1,0.32446230141584,0,0,0.5,0.5,0.5,0.5,1734071470963
1,0.34288220078823,0,0,0.5,0.5,0.5,0.5,1734071470979
1,0.3705622773376,0,0,0.5,0.5,0.5,0.5,1734071470996
1,0.41540983593499,0,0,0.5,0.5,0.5,0.5,1734071471013
1,0.45094249975854,0,0,0.5,0.5,0.5,0.5,1734071471029
1,0.52347130870832,0,0,0.5,0.5,0.5,0.5,1734071471046
1,0.64474462220849,0,0,0.5,0.5,0.5,0.5,1734071471064
1,0.74885334477198,0,0,0.5,0.5,0.5,0.5,1734071471079
1,0.78319464388667,0,0,0.5,0.5,0.5,0.5,1734071471096
1,0.83855551662162,0,0,0.5,0.5,0.5,0.5,1734071471113
1,0.93876553184686,0,0,0.5,0.5,0.5,0.5,1734071471129
1,1,0,0,0.5,0.5,0.5,0.5,1734071471146
1,1,0,0,0.5,0.5,0.5,0.5,1734071471163
1,1,0,0,0.5,0.5,0.5,0.5,1734071471179
1,1,0,0,0.5,0.5,0.5,0.5,1734071471197
1,1,0,0,0.5,0.5,0.5,0.5,1734071471213
1,1,0,0,0.5,0.5,0.5,0.5,1734071471230
1,1,0,0,0.5,0.5,0.5,0.5,1734071471246
1,1,0,0,0.5,0.5,0.5,0.5,1734071471263
1,1,0,0,0.5,0.5,0.5,0.5,1734071471280
1,1,0,0,0.5,0.5,0.5,0.5,1734071471313
