subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
203,1,5,10,1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,2,1,0.135,0.035,0.029
203,1,5,11,1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.029,0.033,0.029
203,1,5,12,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,2,0,0.174,0.036,0.029
203,1,5,13,1,1.250,1.216,-0.034,1.000,0.966,-0.034,1,1,1,0.468,0.035,0.029
203,1,5,14,1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,2,0,0.163,0.038,0.029
203,1,5,15,1,1.250,1.214,-0.036,1.000,0.964,-0.036,1,2,0,1.229,0.041,0.028
203,1,5,16,1,1.250,1.211,-0.039,1.000,0.961,-0.039,1,2,0,0.264,0.044,0.028
203,1,5,17,1,1.250,1.208,-0.042,1.000,0.958,-0.042,1,1,1,0.302,0.043,0.028
203,1,5,18,1,1.250,1.210,-0.040,1.000,0.960,-0.040,2,2,1,0.401,0.042,0.028
203,1,5,19,1,1.250,1.211,-0.039,1.000,0.961,-0.039,2,2,1,0.437,0.040,0.028
203,1,5,20,1,1.250,1.212,-0.038,1.000,0.962,-0.038,1,1,1,0.258,0.039,0.028
203,1,5,21,-1,1.250,1.213,-0.037,1.000,0.963,-0.037,1,1,1,0.705,0.038,0.028
203,1,5,22,-1,1.250,1.215,-0.035,1.000,0.965,-0.035,2,2,1,0.284,0.037,0.028
203,1,5,23,1,1.250,1.216,-0.034,1.000,0.966,-0.034,1,1,1,0.142,0.035,0.028
203,1,5,24,-1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,2,1,0.197,0.034,0.028
203,1,5,25,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.068,0.033,0.028
203,1,5,26,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.043,0.032,0.028
203,1,5,27,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,2,0,0.279,0.035,0.028
203,1,5,28,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,1,0,1.144,0.037,0.028
203,1,5,29,1,1.250,1.215,-0.035,1.000,0.965,-0.035,1,2,0,0.298,0.040,0.027
203,1,5,30,-1,1.250,1.213,-0.037,1.000,0.963,-0.037,1,1,1,0.147,0.039,0.027
203,1,4,1,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.954,0.029,0.030
203,1,4,2,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,1,0,0.379,0.032,0.030
203,1,4,3,-1,1.000,1.030,0.030,0.750,0.780,0.030,2,1,0,0.502,0.035,0.029
203,1,4,4,-1,1.000,1.033,0.033,0.750,0.783,0.033,2,2,1,0.267,0.034,0.029
203,1,4,5,1,1.000,1.032,0.032,0.750,0.782,0.032,2,2,1,0.088,0.032,0.029
203,1,4,6,-1,1.000,1.030,0.030,0.750,0.780,0.030,1,1,1,0.139,0.031,0.029
203,1,4,7,1,1.000,1.029,0.029,0.750,0.779,0.029,1,2,0,0.635,0.034,0.029
203,1,4,8,1,1.000,0.968,-0.032,0.750,0.718,-0.032,2,2,1,0.224,0.033,0.029
203,1,4,9,1,1.000,1.031,0.031,0.750,0.781,0.031,2,2,1,0.167,0.032,0.029
203,1,4,10,-1,1.000,1.029,0.029,0.750,0.779,0.029,1,1,1,0.221,0.030,0.029
203,1,4,11,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.153,0.029,0.029
203,1,4,12,-1,1.000,1.027,0.027,0.750,0.777,0.027,2,2,1,0.190,0.028,0.029
203,1,4,13,1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.406,0.026,0.029
203,1,4,14,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,2,2,1,0.093,0.025,0.029
203,1,4,15,1,1.000,0.977,-0.023,0.750,0.727,-0.023,1,1,1,0.661,0.024,0.029
203,1,4,16,1,1.000,0.979,-0.021,0.750,0.729,-0.021,2,2,1,0.148,0.022,0.029
203,1,4,17,1,1.000,1.020,0.020,0.750,0.770,0.020,2,1,0,0.266,0.025,0.029
203,1,4,18,-1,1.000,1.023,0.023,0.750,0.773,0.023,1,2,0,0.408,0.028,0.029
203,1,4,19,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.051,0.027,0.029
203,1,4,20,-1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,2,1,0.196,0.026,0.029
203,1,4,21,1,1.000,0.977,-0.023,0.750,0.727,-0.023,1,1,1,0.319,0.024,0.029
203,1,4,22,-1,1.000,1.022,0.022,0.750,0.772,0.022,2,2,1,0.752,0.023,0.029
203,1,4,23,1,1.000,1.021,0.021,0.750,0.771,0.021,2,2,1,0.205,0.022,0.029
203,1,4,24,-1,1.000,1.019,0.019,0.750,0.769,0.019,2,1,0,0.659,0.025,0.029
203,1,4,25,-1,1.000,0.978,-0.022,0.750,0.728,-0.022,1,2,0,0.355,0.028,0.028
203,1,4,26,1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.633,0.026,0.028
203,1,4,27,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,2,2,1,0.428,0.025,0.028
203,1,4,28,1,1.000,1.023,0.023,0.750,0.773,0.023,2,2,1,0.318,0.024,0.028
203,1,4,29,1,1.000,1.022,0.022,0.750,0.772,0.022,1,1,1,0.459,0.023,0.028
203,1,4,30,-1,1.000,1.020,0.020,0.750,0.770,0.020,2,2,1,0.301,0.021,0.028
203,2,3,1,1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,1.155,0.029,0.030
203,2,3,2,-1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,0.357,0.027,0.030
203,2,3,3,1,0.750,0.775,0.025,0.500,0.525,0.025,1,1,1,0.315,0.026,0.030
203,2,3,4,1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,0.516,0.024,0.030
203,2,3,5,1,0.750,0.772,0.022,0.500,0.522,0.022,1,1,1,0.117,0.023,0.030
203,2,3,6,1,0.750,0.771,0.021,0.500,0.521,0.021,1,2,0,0.316,0.026,0.030
203,2,3,7,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,0.338,0.025,0.030
203,2,3,8,-1,0.750,0.773,0.023,0.500,0.523,0.023,2,2,1,0.236,0.023,0.030
203,2,3,9,1,0.750,0.729,-0.021,0.500,0.479,-0.021,1,1,1,0.707,0.022,0.030
203,2,3,10,-1,0.750,0.730,-0.020,0.500,0.480,-0.020,2,2,1,0.305,0.021,0.030
203,2,3,11,1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,1,0,0.767,0.024,0.030
203,2,3,12,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,2,2,1,0.294,0.023,0.030
203,2,3,13,-1,0.750,0.770,0.020,0.500,0.520,0.020,1,2,0,0.301,0.026,0.029
203,2,3,14,1,0.750,0.773,0.023,0.500,0.523,0.023,2,2,1,0.266,0.024,0.029
203,2,3,15,1,0.750,0.728,-0.022,0.500,0.478,-0.022,2,2,1,0.316,0.023,0.029
203,2,3,16,-1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,2,1,0.225,0.022,0.029
203,2,3,17,1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,1,1,0.137,0.020,0.029
203,2,3,18,1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,2,1,0.405,0.019,0.029
203,2,3,19,1,0.750,0.733,-0.017,0.500,0.483,-0.017,1,1,1,0.066,0.018,0.029
203,2,3,20,-1,0.750,0.735,-0.015,0.500,0.485,-0.015,2,2,1,0.198,0.016,0.029
203,2,3,21,-1,0.750,0.764,0.014,0.500,0.514,0.014,1,1,1,1.401,0.015,0.029
203,2,3,22,-1,0.750,0.737,-0.013,0.500,0.487,-0.013,2,2,1,0.153,0.014,0.029
203,2,3,23,-1,0.750,0.739,-0.011,0.500,0.489,-0.011,2,2,1,0.277,0.012,0.029
203,2,3,24,1,0.750,0.740,-0.010,0.500,0.490,-0.010,2,1,0,1.191,0.015,0.029
203,2,3,25,1,0.750,0.763,0.013,0.500,0.513,0.013,1,2,0,0.687,0.018,0.029
203,2,3,26,1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,1,0,0.698,0.021,0.029
203,2,3,27,1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,2,0,0.351,0.024,0.028
203,2,3,28,-1,0.750,0.772,0.022,0.500,0.522,0.022,1,1,1,0.508,0.023,0.028
203,2,3,29,-1,0.750,0.729,-0.021,0.500,0.479,-0.021,1,1,1,0.558,0.022,0.028
203,2,3,30,-1,0.750,0.769,0.019,0.500,0.519,0.019,2,2,1,1.448,0.021,0.028
203,2,5,1,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.578,0.033,0.030
203,2,5,2,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.430,0.032,0.030
203,2,5,3,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.156,0.031,0.030
203,2,5,4,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.154,0.029,0.030
203,2,5,5,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,0.815,0.028,0.030
203,2,5,6,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.259,0.026,0.030
203,2,5,7,1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,1,0,0.339,0.030,0.029
203,2,5,8,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.348,0.028,0.029
203,2,5,9,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.337,0.027,0.030
203,2,5,10,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.702,0.025,0.030
203,2,5,11,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,1,1,0.608,0.024,0.030
203,2,5,12,1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.080,0.023,0.030
203,2,5,13,1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,1,1,0.097,0.021,0.030
203,2,5,14,1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,1,0,0.219,0.025,0.029
203,2,5,15,1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,1,0,0.493,0.028,0.029
203,2,5,16,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,2,0,0.167,0.031,0.029
203,2,5,17,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.280,0.029,0.029
203,2,5,18,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,0.148,0.028,0.029
203,2,5,19,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.979,0.027,0.029
203,2,5,20,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.746,0.026,0.029
203,2,5,21,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,2,0,0.432,0.028,0.029
203,2,5,22,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,1,0,0.300,0.032,0.028
203,2,5,23,1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,0.173,0.030,0.028
203,2,5,24,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.163,0.029,0.028
203,2,5,25,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,0.086,0.028,0.028
203,2,5,26,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,1.194,0.026,0.028
203,2,5,27,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.191,0.025,0.028
203,2,5,28,1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,1,1,0.434,0.024,0.028
203,2,5,29,1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.352,0.023,0.028
203,2,5,30,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,2,1,0,0.284,0.026,0.028
203,2,2,1,1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,1,1,0.600,0.029,0.030
203,2,2,2,1,0.500,0.526,0.026,0.250,0.276,0.026,2,2,1,0.091,0.027,0.030
203,2,2,3,-1,0.500,0.525,0.025,0.250,0.275,0.025,2,2,1,0.263,0.026,0.030
203,2,2,4,-1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.148,0.024,0.030
203,2,2,5,-1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.023,0.023,0.030
203,2,2,6,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,2,1,0.417,0.022,0.030
203,2,2,7,1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.632,0.020,0.030
203,2,2,8,-1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.699,0.019,0.030
203,2,2,9,1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.334,0.017,0.030
203,2,2,10,-1,0.500,0.515,0.015,0.250,0.265,0.015,1,1,1,0.135,0.016,0.030
203,2,2,11,1,0.500,0.486,-0.014,0.250,0.236,-0.014,1,2,0,0.366,0.019,0.030
203,2,2,12,1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,1,1,0.085,0.018,0.030
203,2,2,13,1,0.500,0.515,0.015,0.250,0.265,0.015,1,1,1,0.125,0.016,0.030
203,2,2,14,1,0.500,0.514,0.014,0.250,0.264,0.014,1,1,1,0.503,0.015,0.030
203,2,2,15,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,2,1,0.124,0.014,0.030
203,2,2,16,-1,0.500,0.511,0.011,0.250,0.261,0.011,1,1,1,0.074,0.012,0.030
203,2,2,17,-1,0.500,0.510,0.010,0.250,0.260,0.010,1,1,1,0.168,0.011,0.030
203,2,2,18,-1,0.500,0.492,-0.008,0.250,0.242,-0.008,1,2,0,0.958,0.014,0.030
203,2,2,19,1,0.500,0.512,0.012,0.250,0.262,0.012,2,2,1,0.350,0.013,0.030
203,2,2,20,-1,0.500,0.510,0.010,0.250,0.260,0.010,2,2,1,0.155,0.011,0.030
203,2,2,21,1,0.500,0.509,0.009,0.250,0.259,0.009,2,2,1,0.115,0.010,0.030
203,2,2,22,-1,0.500,0.492,-0.008,0.250,0.242,-0.008,2,1,0,0.208,0.013,0.029
203,2,2,23,-1,0.500,0.489,-0.011,0.250,0.239,-0.011,1,2,0,0.101,0.016,0.029
203,2,2,24,1,0.500,0.486,-0.014,0.250,0.236,-0.014,1,2,0,0.948,0.019,0.029
203,2,2,25,1,0.500,0.517,0.017,0.250,0.267,0.017,2,2,1,0.152,0.018,0.029
203,2,2,26,1,0.500,0.515,0.015,0.250,0.265,0.015,2,2,1,0.054,0.017,0.029
203,2,2,27,1,0.500,0.514,0.014,0.250,0.264,0.014,2,2,1,0.103,0.015,0.029
203,2,2,28,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,1,2,0,0.068,0.018,0.029
203,2,2,29,-1,0.500,0.516,0.016,0.250,0.266,0.016,2,2,1,0.336,0.017,0.029
203,2,2,30,1,0.500,0.514,0.014,0.250,0.264,0.014,2,2,1,0.065,0.016,0.029
203,2,4,1,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,1,0,0.761,0.033,0.030
203,2,4,2,-1,1.000,1.031,0.031,0.750,0.781,0.031,2,1,0,1.490,0.036,0.029
203,2,4,3,1,1.000,1.034,0.034,0.750,0.784,0.034,1,1,1,1.311,0.035,0.029
203,2,4,4,-1,1.000,0.967,-0.033,0.750,0.717,-0.033,1,1,1,0.144,0.034,0.029
203,2,4,5,-1,1.000,0.968,-0.032,0.750,0.718,-0.032,1,1,1,0.214,0.032,0.029
203,2,4,6,1,1.000,1.030,0.030,0.750,0.780,0.030,2,2,1,0.064,0.031,0.029
203,2,4,7,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,2,0,0.048,0.034,0.029
203,2,4,8,-1,1.000,0.968,-0.032,0.750,0.718,-0.032,2,2,1,0.007,0.033,0.029
203,2,4,9,1,1.000,0.969,-0.031,0.750,0.719,-0.031,2,2,1,0.221,0.032,0.029
203,2,4,10,1,1.000,1.029,0.029,0.750,0.779,0.029,1,1,1,0.115,0.030,0.029
203,2,4,11,1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.151,0.029,0.029
203,2,4,12,1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,2,0,0.139,0.032,0.029
203,2,4,13,1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,1,0,0.147,0.035,0.029
203,2,4,14,1,1.000,1.033,0.033,0.750,0.783,0.033,1,1,1,0.118,0.034,0.029
203,2,4,15,1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,0.150,0.033,0.029
203,2,4,16,-1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,1,1,0.222,0.031,0.029
203,2,4,17,1,1.000,1.029,0.029,0.750,0.779,0.029,2,2,1,0.175,0.030,0.029
203,2,4,18,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.665,0.029,0.029
203,2,4,19,-1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,0.136,0.027,0.029
203,2,4,20,-1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.163,0.026,0.029
203,2,4,21,1,1.000,1.024,0.024,0.750,0.774,0.024,1,1,1,0.569,0.025,0.029
203,2,4,22,1,1.000,1.022,0.022,0.750,0.772,0.022,1,1,1,0.552,0.023,0.029
203,2,4,23,-1,1.000,0.979,-0.021,0.750,0.729,-0.021,1,2,0,0.126,0.026,0.029
203,2,4,24,1,1.000,1.024,0.024,0.750,0.774,0.024,1,1,1,0.330,0.025,0.029
203,2,4,25,1,1.000,1.023,0.023,0.750,0.773,0.023,2,2,1,0.080,0.024,0.029
203,2,4,26,1,1.000,1.021,0.021,0.750,0.771,0.021,1,1,1,0.009,0.023,0.029
203,2,4,27,1,1.000,1.020,0.020,0.750,0.770,0.020,2,2,1,0.425,0.021,0.029
203,2,4,28,1,1.000,0.981,-0.019,0.750,0.731,-0.019,1,1,1,0.142,0.020,0.029
203,2,4,29,-1,1.000,1.018,0.018,0.750,0.768,0.018,2,2,1,0.139,0.019,0.029
203,2,4,30,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,2,2,1,0.045,0.018,0.028
203,2,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,1,2,0,0.937,0.033,0.030
203,2,1,2,-1,0.250,0.281,0.031,0.000,0.031,0.031,1,2,0,0.567,0.036,0.029
203,2,1,3,1,0.250,0.284,0.034,0.000,0.034,0.034,1,2,0,0.196,0.040,0.029
203,2,1,4,-1,0.250,0.287,0.037,0.000,0.037,0.037,1,2,0,0.013,0.043,0.029
203,2,1,5,-1,0.250,0.290,0.040,0.000,0.040,0.040,2,1,0,0.461,0.046,0.029
203,2,1,6,-1,0.250,0.293,0.043,0.000,0.043,0.043,1,1,1,0.584,0.044,0.029
203,2,1,7,-1,0.250,0.292,0.042,0.000,0.042,0.042,1,1,1,0.776,0.043,0.029
203,2,1,8,-1,0.250,0.291,0.041,0.000,0.041,0.041,1,1,1,0.054,0.042,0.029
203,2,1,9,1,0.250,0.289,0.039,0.000,0.039,0.039,1,1,1,0.373,0.041,0.029
203,2,1,10,-1,0.250,0.288,0.038,0.000,0.038,0.038,1,1,1,0.091,0.039,0.029
203,2,1,11,-1,0.250,0.287,0.037,0.000,0.037,0.037,2,2,1,0.756,0.038,0.029
203,2,1,12,1,0.250,0.286,0.036,0.000,0.036,0.036,1,1,1,0.156,0.037,0.029
203,2,1,13,1,0.250,0.284,0.034,0.000,0.034,0.034,2,2,1,0.534,0.035,0.029
203,2,1,14,-1,0.250,0.283,0.033,0.000,0.033,0.033,1,1,1,0.577,0.034,0.029
203,2,1,15,1,0.250,0.282,0.032,0.000,0.032,0.032,2,2,1,0.357,0.033,0.029
203,2,1,16,-1,0.250,0.280,0.030,0.000,0.030,0.030,1,2,0,1.682,0.036,0.028
203,2,1,17,-1,0.250,0.283,0.033,0.000,0.033,0.033,1,1,1,0.709,0.035,0.028
203,2,1,18,1,0.250,0.282,0.032,0.000,0.032,0.032,2,2,1,0.048,0.033,0.028
203,2,1,19,-1,0.250,0.281,0.031,0.000,0.031,0.031,2,2,1,0.518,0.032,0.028
203,2,1,20,1,0.250,0.280,0.030,0.000,0.030,0.030,1,1,1,0.341,0.031,0.028
203,2,1,21,1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.081,0.029,0.028
203,2,1,22,1,0.250,0.277,0.027,0.000,0.027,0.027,2,2,1,0.279,0.028,0.028
203,2,1,23,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.877,0.027,0.028
203,2,1,24,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.347,0.026,0.028
203,2,1,25,-1,0.250,0.273,0.023,0.000,0.023,0.023,2,2,1,0.034,0.024,0.028
203,2,1,26,1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.085,0.023,0.028
203,2,1,27,-1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.147,0.022,0.028
203,2,1,28,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.311,0.021,0.028
203,2,1,29,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.816,0.019,0.028
203,2,1,30,-1,0.250,0.267,0.017,0.000,0.017,0.017,2,2,1,0.155,0.018,0.028
